5.0051 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
88.3685 	EXP 	slider_pain: markerPos = 56.10325662494907
88.3851 	EXP 	slider_pain: markerPos = 55.35325662494907
88.4017 	EXP 	slider_pain: markerPos = 54.60325662494907
88.4186 	EXP 	slider_pain: markerPos = 53.85325662494907
88.4351 	EXP 	slider_pain: markerPos = 53.10325662494907
88.4518 	EXP 	slider_pain: markerPos = 52.35325662494907
88.4683 	EXP 	slider_pain: markerPos = 51.60325662494907
88.4851 	EXP 	slider_pain: markerPos = 50.85325662494907
88.5020 	EXP 	slider_pain: markerPos = 50.10325662494907
88.5186 	EXP 	slider_pain: markerPos = 49.35325662494907
88.5351 	EXP 	slider_pain: markerPos = 48.60325662494907
88.5516 	EXP 	slider_pain: markerPos = 47.85325662494907
88.5687 	EXP 	slider_pain: markerPos = 47.10325662494907
88.5851 	EXP 	slider_pain: markerPos = 46.35325662494907
88.6019 	EXP 	slider_pain: markerPos = 45.60325662494907
88.6889 	DATA 	Keypress: space
88.7898 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'expected_vas': 70, 'expect_uncertainty': 'high', 'sensory_uncertainty': 'low', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
88.8027 	INFO 	Keyboard events cleared
88.8023 	EXP 	main_prompt: autoDraw = True
88.8023 	EXP 	space_prompt: autoDraw = True
88.8023 	EXP 	slider_pain: autoDraw = False
88.8023 	EXP 	main_prompt: autoDraw = False
88.8023 	EXP 	space_prompt: autoDraw = False
88.8023 	EXP 	fixation_cross: autoDraw = True
90.7911 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='height', vertices=ndarray(...), win=Window(...))
90.7933 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=0.3, ori=0.0, pos=array([0.2, 0. ]), size=array([0.05, 0.1 ]), units='height', vertices=ndarray(...), win=Window(...))
90.7942 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=0.2, ori=0.0, pos=array([0.2, 0. ]), size=array([0.35, 0.1 ]), units='height', vertices=ndarray(...), win=Window(...))
90.8012 	EXP 	fixation_cross: autoDraw = False
90.8012 	EXP 	fixation_cross: autoDraw = False
90.8012 	EXP 	slider_pain: markerPos = None
90.8012 	EXP 	slider_pain: markerPos = 70
90.8012 	EXP 	slider_indicator: markerPos = None
90.8012 	EXP 	slider_indicator: markerPos = None
94.9181 	EXP 	slider_indicator: autoDraw = True
94.9181 	EXP 	slider_indicator: autoDraw = False
94.9181 	EXP 	fake_pain: autoDraw = True
96.9036 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='height', vertices=ndarray(...), win=Window(...))
96.9184 	EXP 	fake_pain: autoDraw = False
96.9184 	EXP 	fake_pain: autoDraw = False
96.9184 	EXP 	slider_pain: markerPos = None
96.9184 	EXP 	slider_pain: markerPos = 70
96.9184 	EXP 	slider_pain: markerPos = None
96.9184 	EXP 	slider_pain: markerPos = 79.72652057795553
97.6203 	DATA 	Keypress: n
97.6351 	EXP 	slider_pain: markerPos = 78.97652057795553
97.6516 	EXP 	slider_pain: markerPos = 78.22652057795553
97.6682 	EXP 	slider_pain: markerPos = 77.47652057795553
97.6847 	EXP 	slider_pain: markerPos = 76.72652057795553
97.7014 	EXP 	slider_pain: markerPos = 75.97652057795553
97.7180 	EXP 	slider_pain: markerPos = 75.22652057795553
97.7347 	EXP 	slider_pain: markerPos = 74.47652057795553
97.7516 	EXP 	slider_pain: markerPos = 73.72652057795553
97.7683 	EXP 	slider_pain: markerPos = 72.97652057795553
97.7851 	EXP 	slider_pain: markerPos = 72.22652057795553
97.8018 	EXP 	slider_pain: markerPos = 71.47652057795553
97.8183 	EXP 	slider_pain: markerPos = 70.72652057795553
97.8350 	EXP 	slider_pain: markerPos = 69.97652057795553
97.8516 	EXP 	slider_pain: markerPos = 69.22652057795553
97.8681 	EXP 	slider_pain: markerPos = 68.47652057795553
97.8845 	EXP 	slider_pain: markerPos = 67.72652057795553
97.9012 	EXP 	slider_pain: markerPos = 66.97652057795553
97.9179 	EXP 	slider_pain: markerPos = 66.22652057795553
97.9350 	EXP 	slider_pain: markerPos = 65.47652057795553
97.9518 	EXP 	slider_pain: markerPos = 64.72652057795553
97.9682 	EXP 	slider_pain: markerPos = 63.976520577955526
97.9846 	EXP 	slider_pain: markerPos = 63.226520577955526
98.0015 	EXP 	slider_pain: markerPos = 62.476520577955526
98.0182 	EXP 	slider_pain: markerPos = 61.726520577955526
98.0347 	EXP 	slider_pain: markerPos = 60.976520577955526
98.5364 	DATA 	Keypress: n
98.5516 	EXP 	slider_pain: markerPos = 60.226520577955526
98.5683 	EXP 	slider_pain: markerPos = 59.476520577955526
98.5849 	EXP 	slider_pain: markerPos = 58.726520577955526
98.6018 	EXP 	slider_pain: markerPos = 57.976520577955526
98.6183 	EXP 	slider_pain: markerPos = 57.226520577955526
98.6348 	EXP 	slider_pain: markerPos = 56.476520577955526
98.6516 	EXP 	slider_pain: markerPos = 55.726520577955526
98.6682 	EXP 	slider_pain: markerPos = 54.976520577955526
98.6849 	EXP 	slider_pain: markerPos = 54.226520577955526
98.7017 	EXP 	slider_pain: markerPos = 53.476520577955526
98.7184 	EXP 	slider_pain: markerPos = 52.726520577955526
98.7348 	EXP 	slider_pain: markerPos = 51.976520577955526
98.7516 	EXP 	slider_pain: markerPos = 51.226520577955526
98.7682 	EXP 	slider_pain: markerPos = 50.476520577955526
98.7849 	EXP 	slider_pain: markerPos = 49.726520577955526
98.8016 	EXP 	slider_pain: markerPos = 48.976520577955526
98.8183 	EXP 	slider_pain: markerPos = 48.226520577955526
98.8349 	EXP 	slider_pain: markerPos = 47.476520577955526
98.8518 	EXP 	slider_pain: markerPos = 46.726520577955526
98.8683 	EXP 	slider_pain: markerPos = 45.976520577955526
98.8850 	EXP 	slider_pain: markerPos = 45.226520577955526
98.9015 	EXP 	slider_pain: markerPos = 44.476520577955526
98.9183 	EXP 	slider_pain: markerPos = 43.726520577955526
99.0199 	DATA 	Keypress: m
99.0349 	EXP 	slider_pain: markerPos = 44.476520577955526
99.0516 	EXP 	slider_pain: markerPos = 45.226520577955526
99.0682 	EXP 	slider_pain: markerPos = 45.976520577955526
99.0851 	EXP 	slider_pain: markerPos = 46.726520577955526
99.1017 	EXP 	slider_pain: markerPos = 47.476520577955526
99.1181 	EXP 	slider_pain: markerPos = 48.226520577955526
99.1347 	EXP 	slider_pain: markerPos = 48.976520577955526
99.1515 	EXP 	slider_pain: markerPos = 49.726520577955526
99.1682 	EXP 	slider_pain: markerPos = 50.476520577955526
99.1847 	EXP 	slider_pain: markerPos = 51.226520577955526
99.2016 	EXP 	slider_pain: markerPos = 51.976520577955526
99.2181 	EXP 	slider_pain: markerPos = 52.726520577955526
99.2349 	EXP 	slider_pain: markerPos = 53.476520577955526
99.2516 	EXP 	slider_pain: markerPos = 54.226520577955526
99.2681 	EXP 	slider_pain: markerPos = 54.976520577955526
99.2848 	EXP 	slider_pain: markerPos = 55.726520577955526
99.3016 	EXP 	slider_pain: markerPos = 56.476520577955526
99.3181 	EXP 	slider_pain: markerPos = 57.226520577955526
99.3348 	EXP 	slider_pain: markerPos = 57.976520577955526
99.3515 	EXP 	slider_pain: markerPos = 58.726520577955526
99.3681 	EXP 	slider_pain: markerPos = 59.476520577955526
99.3849 	EXP 	slider_pain: markerPos = 60.226520577955526
99.4015 	EXP 	slider_pain: markerPos = 60.976520577955526
99.4184 	EXP 	slider_pain: markerPos = 61.726520577955526
99.4350 	EXP 	slider_pain: markerPos = 62.476520577955526
99.4515 	EXP 	slider_pain: markerPos = 63.226520577955526
99.4681 	EXP 	slider_pain: markerPos = 63.976520577955526
99.4850 	EXP 	slider_pain: markerPos = 64.72652057795553
99.5016 	EXP 	slider_pain: markerPos = 65.47652057795553
99.5182 	EXP 	slider_pain: markerPos = 66.22652057795553
99.5348 	EXP 	slider_pain: markerPos = 66.97652057795553
99.5514 	EXP 	slider_pain: markerPos = 67.72652057795553
99.5682 	EXP 	slider_pain: markerPos = 68.47652057795553
99.5847 	EXP 	slider_pain: markerPos = 69.22652057795553
99.6014 	EXP 	slider_pain: markerPos = 69.97652057795553
99.6182 	EXP 	slider_pain: markerPos = 70.72652057795553
99.6348 	EXP 	slider_pain: markerPos = 71.47652057795553
99.6516 	EXP 	slider_pain: markerPos = 72.22652057795553
99.6682 	EXP 	slider_pain: markerPos = 72.97652057795553
99.6848 	EXP 	slider_pain: markerPos = 73.72652057795553
99.7015 	EXP 	slider_pain: markerPos = 74.47652057795553
99.7186 	EXP 	slider_pain: markerPos = 75.22652057795553
99.7349 	EXP 	slider_pain: markerPos = 75.97652057795553
99.7517 	EXP 	slider_pain: markerPos = 76.72652057795553
99.7681 	EXP 	slider_pain: markerPos = 77.47652057795553
99.7848 	EXP 	slider_pain: markerPos = 78.22652057795553
99.8016 	EXP 	slider_pain: markerPos = 78.97652057795553
99.8182 	EXP 	slider_pain: markerPos = 79.72652057795553
99.8350 	EXP 	slider_pain: markerPos = 80.47652057795553
99.8515 	EXP 	slider_pain: markerPos = 81.22652057795553
99.8682 	EXP 	slider_pain: markerPos = 81.97652057795553
99.8850 	EXP 	slider_pain: markerPos = 82.72652057795553
99.9015 	EXP 	slider_pain: markerPos = 83.47652057795553
99.9181 	EXP 	slider_pain: markerPos = 84.22652057795553
99.9349 	EXP 	slider_pain: markerPos = 84.97652057795553
99.9515 	EXP 	slider_pain: markerPos = 85.72652057795553
100.0363 	DATA 	Keypress: n
100.0514 	EXP 	slider_pain: markerPos = 84.97652057795553
100.0683 	EXP 	slider_pain: markerPos = 84.22652057795553
100.0848 	EXP 	slider_pain: markerPos = 83.47652057795553
100.1014 	EXP 	slider_pain: markerPos = 82.72652057795553
100.1181 	EXP 	slider_pain: markerPos = 81.97652057795553
100.1349 	EXP 	slider_pain: markerPos = 81.22652057795553
100.1514 	EXP 	slider_pain: markerPos = 80.47652057795553
100.1683 	EXP 	slider_pain: markerPos = 79.72652057795553
100.1852 	EXP 	slider_pain: markerPos = 78.97652057795553
100.2019 	EXP 	slider_pain: markerPos = 78.22652057795553
100.2182 	EXP 	slider_pain: markerPos = 77.47652057795553
100.2351 	EXP 	slider_pain: markerPos = 76.72652057795553
100.2514 	EXP 	slider_pain: markerPos = 75.97652057795553
100.2684 	EXP 	slider_pain: markerPos = 75.22652057795553
100.2852 	EXP 	slider_pain: markerPos = 74.47652057795553
100.3015 	EXP 	slider_pain: markerPos = 73.72652057795553
100.3183 	EXP 	slider_pain: markerPos = 72.97652057795553
100.3350 	EXP 	slider_pain: markerPos = 72.22652057795553
100.3517 	EXP 	slider_pain: markerPos = 71.47652057795553
100.3682 	EXP 	slider_pain: markerPos = 70.72652057795553
100.3849 	EXP 	slider_pain: markerPos = 69.97652057795553
100.4017 	EXP 	slider_pain: markerPos = 69.22652057795553
100.4182 	EXP 	slider_pain: markerPos = 68.47652057795553
100.4349 	EXP 	slider_pain: markerPos = 67.72652057795553
100.4516 	EXP 	slider_pain: markerPos = 66.97652057795553
100.4684 	EXP 	slider_pain: markerPos = 66.22652057795553
100.4849 	EXP 	slider_pain: markerPos = 65.47652057795553
100.5014 	EXP 	slider_pain: markerPos = 64.72652057795553
100.5180 	EXP 	slider_pain: markerPos = 63.976520577955526
100.5348 	EXP 	slider_pain: markerPos = 63.226520577955526
100.5515 	EXP 	slider_pain: markerPos = 62.476520577955526
100.5683 	EXP 	slider_pain: markerPos = 61.726520577955526
100.5849 	EXP 	slider_pain: markerPos = 60.976520577955526
100.6015 	EXP 	slider_pain: markerPos = 60.226520577955526
100.6182 	EXP 	slider_pain: markerPos = 59.476520577955526
100.6348 	EXP 	slider_pain: markerPos = 58.726520577955526
100.6513 	EXP 	slider_pain: markerPos = 57.976520577955526
100.6681 	EXP 	slider_pain: markerPos = 57.226520577955526
100.6847 	EXP 	slider_pain: markerPos = 56.476520577955526
100.7017 	EXP 	slider_pain: markerPos = 55.726520577955526
100.7182 	EXP 	slider_pain: markerPos = 54.976520577955526
100.7349 	EXP 	slider_pain: markerPos = 54.226520577955526
100.7515 	EXP 	slider_pain: markerPos = 53.476520577955526
100.7683 	EXP 	slider_pain: markerPos = 52.726520577955526
100.7850 	EXP 	slider_pain: markerPos = 51.976520577955526
100.8015 	EXP 	slider_pain: markerPos = 51.226520577955526
100.8180 	EXP 	slider_pain: markerPos = 50.476520577955526
100.8346 	EXP 	slider_pain: markerPos = 49.726520577955526
100.8514 	EXP 	slider_pain: markerPos = 48.976520577955526
100.8682 	EXP 	slider_pain: markerPos = 48.226520577955526
100.8848 	EXP 	slider_pain: markerPos = 47.476520577955526
100.9014 	EXP 	slider_pain: markerPos = 46.726520577955526
100.9182 	EXP 	slider_pain: markerPos = 45.976520577955526
100.9347 	EXP 	slider_pain: markerPos = 45.226520577955526
100.9514 	EXP 	slider_pain: markerPos = 44.476520577955526
100.9682 	EXP 	slider_pain: markerPos = 43.726520577955526
100.9849 	EXP 	slider_pain: markerPos = 42.976520577955526
101.0020 	EXP 	slider_pain: markerPos = 42.226520577955526
101.0184 	EXP 	slider_pain: markerPos = 41.476520577955526
101.0349 	EXP 	slider_pain: markerPos = 40.726520577955526
101.0519 	EXP 	slider_pain: markerPos = 39.976520577955526
101.0682 	EXP 	slider_pain: markerPos = 39.226520577955526
101.0852 	EXP 	slider_pain: markerPos = 38.476520577955526
101.1016 	EXP 	slider_pain: markerPos = 37.726520577955526
101.1182 	EXP 	slider_pain: markerPos = 36.976520577955526
101.1350 	EXP 	slider_pain: markerPos = 36.226520577955526
101.1514 	EXP 	slider_pain: markerPos = 35.476520577955526
101.1681 	EXP 	slider_pain: markerPos = 34.726520577955526
101.1851 	EXP 	slider_pain: markerPos = 33.976520577955526
101.2018 	EXP 	slider_pain: markerPos = 33.226520577955526
101.2182 	EXP 	slider_pain: markerPos = 32.476520577955526
101.2350 	EXP 	slider_pain: markerPos = 31.726520577955526
101.2515 	EXP 	slider_pain: markerPos = 30.976520577955526
101.2683 	EXP 	slider_pain: markerPos = 30.226520577955526
101.2850 	EXP 	slider_pain: markerPos = 29.476520577955526
101.3017 	EXP 	slider_pain: markerPos = 28.726520577955526
101.3183 	EXP 	slider_pain: markerPos = 27.976520577955526
101.3353 	EXP 	slider_pain: markerPos = 27.226520577955526
101.3515 	EXP 	slider_pain: markerPos = 26.476520577955526
101.3681 	EXP 	slider_pain: markerPos = 25.726520577955526
101.3850 	EXP 	slider_pain: markerPos = 24.976520577955526
101.4018 	EXP 	slider_pain: markerPos = 24.226520577955526
101.4183 	EXP 	slider_pain: markerPos = 23.476520577955526
101.4350 	EXP 	slider_pain: markerPos = 22.726520577955526
101.4516 	EXP 	slider_pain: markerPos = 21.976520577955526
101.4683 	EXP 	slider_pain: markerPos = 21.226520577955526
101.4850 	EXP 	slider_pain: markerPos = 20.476520577955526
101.5015 	EXP 	slider_pain: markerPos = 19.726520577955526
101.5183 	EXP 	slider_pain: markerPos = 18.976520577955526
101.5351 	EXP 	slider_pain: markerPos = 18.226520577955526
101.5514 	EXP 	slider_pain: markerPos = 17.476520577955526
101.5683 	EXP 	slider_pain: markerPos = 16.726520577955526
101.5848 	EXP 	slider_pain: markerPos = 15.976520577955526
101.6014 	EXP 	slider_pain: markerPos = 15.226520577955526
101.6184 	EXP 	slider_pain: markerPos = 14.476520577955526
101.6351 	EXP 	slider_pain: markerPos = 13.726520577955526
101.6516 	EXP 	slider_pain: markerPos = 12.976520577955526
101.6682 	EXP 	slider_pain: markerPos = 12.226520577955526
101.6849 	EXP 	slider_pain: markerPos = 11.476520577955526
101.7016 	EXP 	slider_pain: markerPos = 10.726520577955526
101.7185 	EXP 	slider_pain: markerPos = 9.976520577955526
101.7351 	EXP 	slider_pain: markerPos = 9.226520577955526
101.8710 	DATA 	Keypress: space
101.9713 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'expected_vas': 30, 'expect_uncertainty': 'low', 'sensory_uncertainty': 'high', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
101.9848 	INFO 	Keyboard events cleared
101.9846 	EXP 	main_prompt: autoDraw = True
101.9846 	EXP 	space_prompt: autoDraw = True
101.9846 	EXP 	slider_pain: autoDraw = False
101.9846 	EXP 	main_prompt: autoDraw = False
101.9846 	EXP 	space_prompt: autoDraw = False
101.9846 	EXP 	fixation_cross: autoDraw = True
103.9725 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='height', vertices=ndarray(...), win=Window(...))
103.9739 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=0.3, ori=0.0, pos=array([-0.2,  0. ]), size=array([0.05, 0.1 ]), units='height', vertices=ndarray(...), win=Window(...))
103.9745 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=0.2, ori=0.0, pos=array([-0.2,  0. ]), size=array([0.35, 0.1 ]), units='height', vertices=ndarray(...), win=Window(...))
103.9849 	EXP 	fixation_cross: autoDraw = False
103.9849 	EXP 	fixation_cross: autoDraw = False
103.9849 	EXP 	slider_pain: markerPos = None
103.9849 	EXP 	slider_pain: markerPos = 30
103.9849 	EXP 	slider_indicator: markerPos = None
103.9849 	EXP 	slider_indicator: markerPos = None
108.1023 	EXP 	slider_indicator: autoDraw = True
108.1023 	EXP 	slider_indicator: autoDraw = False
108.1023 	EXP 	fake_pain: autoDraw = True
110.0882 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='height', vertices=ndarray(...), win=Window(...))
110.1017 	EXP 	fake_pain: autoDraw = False
110.1017 	EXP 	fake_pain: autoDraw = False
110.1017 	EXP 	slider_pain: markerPos = None
110.1017 	EXP 	slider_pain: markerPos = 30
110.1017 	EXP 	slider_pain: markerPos = None
110.1017 	EXP 	slider_pain: markerPos = 96.20440681599659
112.3228 	DEBUG 	Saving data for bayesian_san ExperimentHandler
112.3237 	INFO 	saved data to C:\Users\labmp\Desktop\Sanounou\data/sub-001/bayes_pain/sub-001_bayesian_san_2026-03-03_13h24.19.660.psydat
112.3242 	INFO 	saved data to 'C:\\Users\\labmp\\Desktop\\Sanounou\\data/sub-001/bayes_pain/sub-001_bayesian_san_2026-03-03_13h24.19.660.csv'
